timestamp,temperature,humidity,vibration
2024-01-06 16:36:00,22.32468971176567,51.715698203894654,0.4488610879506124
2024-01-06 16:37:00,23.041071055349256,53.327945699020844,0.49944156913602344
2024-01-06 16:38:00,23.105217457777144,51.424926318016816,0.5017800983952517
2024-01-06 16:39:00,22.041431028877867,,0.497390124726857
2024-01-06 16:40:00,20.082941375523713,55.029130105050214,0.4844611410606161
2024-01-06 16:41:00,22.619387941902644,50.01471335217955,0.483696983877399
2024-01-06 16:42:00,21.730525749266747,53.220857665531156,0.5192129068410815
2024-01-06 16:43:00,21.599753822009983,53.659505531005536,0.5566971276819587
2024-01-06 16:44:00,21.801094666723994,53.63366699862243,0.4759523635155787
2024-01-06 16:45:00,21.776856961592248,52.401445715974255,0.6219199672585327
2024-01-06 16:46:00,22.306214232156165,53.49711295425184,0.5980345717870158
2024-01-06 16:47:00,21.220301942278304,53.88373357071436,0.5664627814790041
2024-01-06 16:48:00,21.4611396271042,54.3988618196385,0.531124166728078
2024-01-06 16:49:00,22.171599108940125,56.3829709959621,0.6003994053235078
2024-01-06 16:50:00,22.31155134231012,53.37165616377057,0.4854942317500296
2024-01-06 16:51:00,22.320949307467558,53.01856855128725,0.4583697794004883
2024-01-06 16:52:00,21.606799164752026,51.064239430224504,0.4737013970298008
2024-01-06 16:53:00,21.511362958292366,53.73684004981174,0.44985285984549594
2024-01-06 16:54:00,21.747396501866312,54.18698723294067,0.5060900661156685
2024-01-06 16:55:00,22.120908084981373,52.45491190836545,0.5149915232063872
2024-01-06 16:56:00,22.744007834389674,53.916064203175175,0.5100419919340553
2024-01-06 16:57:00,20.977887644685524,52.22915143510434,0.49937843239091
2024-01-06 16:58:00,21.891618589355627,54.14353750512422,0.5066577264085808
2024-01-06 16:59:00,21.33606011505168,54.61414900084808,0.5868161904424944
2024-01-06 17:00:00,21.17673399657768,54.57361611286342,0.5310025933819542
2024-01-06 17:01:00,22.486829283548776,52.99948891466453,0.5461254398302411
2024-01-06 17:02:00,22.276198493126998,50.67132776000801,0.5095394968343394
2024-01-06 17:03:00,22.22917782115434,51.514925718135395,0.4192205650765961
2024-01-06 17:04:00,22.46558844505169,53.91657823203897,0.40930587647652444
2024-01-06 17:05:00,21.765870135386773,57.611423998551494,0.6041404995104258
2024-01-06 17:06:00,21.790104472117424,52.019917729957484,0.4734088862384389
2024-01-06 17:07:00,23.10002176391967,53.60061864001604,0.4691624327924034
2024-01-06 17:08:00,21.884643722768494,51.56444634380527,0.5122831620688625
2024-01-06 17:09:00,22.376307659613648,50.71624975205521,0.5275201489164963
2024-01-06 17:10:00,22.012784274864686,51.29920874233185,0.5338431068667207
2024-01-06 17:11:00,21.086355677485177,48.4745774329569,0.5887209266440002
2024-01-06 17:12:00,20.98910140382413,55.33409675771426,0.5750368191328971
2024-01-06 17:13:00,21.722894271705737,48.154695740904906,0.45945333876805894
2024-01-06 17:14:00,22.54144698338127,52.075053810624496,0.5484367286710895
2024-01-06 17:15:00,22.408591648301414,50.234232955750294,0.48079545408946006
2024-01-06 17:16:00,22.472573337223917,50.80953128147957,0.4931245627784612
2024-01-06 17:17:00,21.523140059066534,55.31916452847881,0.4453005397024319
2024-01-06 17:18:00,22.8257672303942,52.95610525713953,0.4153463573084295
2024-01-06 17:19:00,21.536591599973516,50.61105563821909,0.49842191436838557
2024-01-06 17:20:00,22.126697126109153,51.35071502259702,0.4522009041944377
2024-01-06 17:21:00,22.016394854018966,50.986712869205064,0.5463906839286018
2024-01-06 17:22:00,21.935959539501955,52.41853471983056,0.48594608782399396
2024-01-06 17:23:00,22.693557330457125,52.839384958689166,0.5154295109474937
2024-01-06 17:24:00,21.673110155795587,56.272751471667355,0.5683762876957716
2024-01-06 17:25:00,21.352306266946382,48.63702557994485,0.4257352409108946
2024-01-06 17:26:00,22.038589422099303,52.38805255936844,0.4637691305725156
2024-01-06 17:27:00,21.830200381712313,51.81461681047164,0.5090441812282925
2024-01-06 17:28:00,23.72036654379849,54.326949226758636,0.515626240791163
2024-01-06 17:29:00,22.37152940277808,53.13161339192755,0.5551748750636163
2024-01-06 17:30:00,21.830245180987408,53.59085160375827,0.5433576564520299
2024-01-06 17:31:00,21.508538690099275,53.08847467839589,0.504846681286537
2024-01-06 17:32:00,21.09816845536348,50.52252030060062,0.5151702335298628
2024-01-06 17:33:00,21.527460460876647,54.797258953922146,0.5165537945495245
2024-01-06 17:34:00,22.09933736663061,53.95998838382102,0.42651438176631223
2024-01-06 17:35:00,22.757366393710672,54.18231401441323,0.4921812261322519
2024-01-06 17:36:00,22.606421312157337,54.86765590982455,0.5124236608998546
2024-01-06 17:37:00,22.162037890939025,53.16323222810139,0.5229275429392554
2024-01-06 17:38:00,21.8878594122175,55.27821865174518,0.453781827996792
2024-01-06 17:39:00,22.185841203210174,53.05989020102248,0.4365601043735554
2024-01-06 17:40:00,21.79414678984582,51.8548965309822,0.48827337037409596
2024-01-06 17:41:00,22.91471750685353,52.26823400962296,0.5983683055545748
2024-01-06 17:42:00,21.963049068152767,52.222207930100396,0.45903762436356654
2024-01-06 17:43:00,22.01662278104195,51.21959200836348,0.5586964123677405
2024-01-06 17:44:00,20.95406692219301,55.510657123925775,0.579236982152256
2024-01-06 17:45:00,21.9664859802358,52.828000559297585,0.5022733263116597
2024-01-06 17:46:00,22.484709556108516,52.41344284543566,0.46600760326732743
2024-01-06 17:47:00,21.534909067136695,52.98909617130276,0.5256409781829112
2024-01-06 17:48:00,21.695751811393794,58.16086420254548,0.5097495146049748
2024-01-06 17:49:00,22.469847833986442,49.92634007709011,0.45704480099048456
2024-01-06 17:50:00,21.33758275186407,50.48837053124258,0.4670598586814112
2024-01-06 17:51:00,22.60726956593896,49.4059904728195,0.5226789926072666
2024-01-06 17:52:00,21.814793443173976,51.69064487393327,0.5466720204084274
2024-01-06 17:53:00,21.889116198650587,52.63561700791626,0.48386048993423064
2024-01-06 17:54:00,21.524034587997416,51.20269781963167,0.49654332175559734
2024-01-06 17:55:00,22.277608929441968,51.042677996800236,0.533431928525554
2024-01-06 17:56:00,23.32117229288034,52.39575610194432,0.4913756557913032
2024-01-06 17:57:00,22.484673878660537,51.09557157037791,0.48503365133520576
2024-01-06 17:58:00,21.66451000840013,52.70900583840165,0.4622329590136387
2024-01-06 17:59:00,22.6672286983726,54.30601599096741,0.46136576883129843
2024-01-06 18:00:00,21.94388274816567,53.420527536689264,0.6334441379111628
2024-01-06 18:01:00,22.79230743952812,53.8174388138079,0.4901899169960459
2024-01-06 18:02:00,22.511283852173303,54.21622072420364,0.5682529160756112
2024-01-06 18:03:00,20.639293807140845,52.599038298914856,0.5841996668759535
2024-01-06 18:04:00,21.611781910101648,51.705124336217786,0.49082088552534203
2024-01-06 18:05:00,22.589009633519183,,0.5184214904217385
2024-01-06 18:06:00,22.19567907291472,51.21817802172726,0.5051239241016516
2024-01-06 18:07:00,21.611043956841943,50.94226690700695,0.41939088246706613
2024-01-06 18:08:00,21.809236705306628,53.44211272569139,0.4224013493875919
2024-01-06 18:09:00,21.17606068275868,52.66148979438194,0.5024424233452136
2024-01-06 18:10:00,22.088177834567983,53.35062357186206,0.47875432306957016
2024-01-06 18:11:00,23.24093274052881,49.625643879721984,0.5945790169196795
2024-01-06 18:12:00,22.54131584312148,54.799052925807324,0.4881713530652691
2024-01-06 18:13:00,23.237356746510567,51.07085623520574,0.5975464498534062
2024-01-06 18:14:00,22.58668367328091,49.714073405944255,0.47618043019322276
2024-01-06 18:15:00,22.662599422722664,51.02498759870534,0.5956100210304467
2024-01-06 18:16:00,23.139311413153408,56.860298313472896,0.5253212248473673
2024-01-06 18:17:00,22.34435366764574,51.10670259218122,0.5281645947885598
2024-01-06 18:18:00,22.065595950761242,51.221340211142,0.4744118021633175
2024-01-06 18:19:00,22.679063502102068,51.476747488843756,0.5288458590201844
2024-01-06 18:20:00,22.893217506758127,51.55316668131721,0.5846356716540626
2024-01-06 18:21:00,21.929915176274417,50.2769328515814,0.4927586252969931
2024-01-06 18:22:00,21.812750483323192,52.11581565630673,0.4830301592316691
2024-01-06 18:23:00,22.24663793690811,53.970110819399316,0.4876618730569956
2024-01-06 18:24:00,22.596671571108107,52.437058188067496,0.5810055802503219
2024-01-06 18:25:00,22.58371715059273,49.57573458892897,0.5427675603500544
2024-01-06 18:26:00,21.476374536885054,51.098986116414544,0.5723839995235559
2024-01-06 18:27:00,23.148085253259683,50.67426300989899,0.5156811355242135
2024-01-06 18:28:00,21.875560759254608,51.8728638089028,0.5019659678388916
2024-01-06 18:29:00,22.067508800162383,54.417582490553,0.5211972019535316
2024-01-06 18:30:00,21.752649212157692,51.4486350771096,0.553507926720627
2024-01-06 18:31:00,23.557112870529608,51.55983973383496,0.48764408787060676
2024-01-06 18:32:00,22.332992762463515,55.28121522622375,0.5684338496678393
2024-01-06 18:33:00,21.790515723082663,53.468141037315235,0.5182915278532938
2024-01-06 18:34:00,22.652047682363104,52.85372246565257,0.3796860930984911
2024-01-06 18:35:00,22.608773194872295,55.611681395203405,0.5441746713552598
2024-01-06 18:36:00,22.134497890676197,52.66492638656258,0.43638474933690086
2024-01-06 18:37:00,22.652857500571447,47.70216278803941,0.5429586380336994
2024-01-06 18:38:00,21.824137494509497,53.330489298760284,0.5450758999119083
2024-01-06 18:39:00,21.994590201310096,48.471109129001654,0.5164946298690604
2024-01-06 18:40:00,21.240243352076142,52.54913262303554,0.5271840449438346
2024-01-06 18:41:00,21.587714897656284,48.20765819570296,0.5549435393921993
2024-01-06 18:42:00,23.157880965477,50.69148562968709,0.4752186163094636
2024-01-06 18:43:00,23.079191304002606,50.887706179111525,0.5396714829851239
2024-01-06 18:44:00,22.295818988265438,50.06514352582363,0.5581511651478518
2024-01-06 18:45:00,23.098874248831393,50.89781199467322,0.588004129876924
2024-01-06 18:46:00,22.191891271441694,53.65080145796717,0.44471098569701484
2024-01-06 18:47:00,22.154779421425307,50.14796203305694,0.5204258032493884
2024-01-06 18:48:00,22.309331963122826,52.65636730089223,0.45192554004692675
2024-01-06 18:49:00,22.22324385491367,49.62503182385036,0.44980389911492513
2024-01-06 18:50:00,22.18277039079736,51.16760542041466,0.517951388620299
2024-01-06 18:51:00,22.866767330808326,52.18458451707713,0.503872790739807
2024-01-06 18:52:00,22.37487159138574,49.5341785355546,0.5572500739260993
2024-01-06 18:53:00,22.66081583370765,48.894151892450395,0.48269117752028956
2024-01-06 18:54:00,22.825072038040595,52.49173448589199,0.49329742819014943
2024-01-06 18:55:00,22.50831707041645,53.74455247863945,0.5105752131169092
2024-01-06 18:56:00,21.833966416075643,51.33070323665526,0.4569085574281772
2024-01-06 18:57:00,21.64758248575004,50.5646771902298,0.46384650774920344
2024-01-06 18:58:00,22.403354478639084,51.78115166997507,0.5558049332886277
2024-01-06 18:59:00,22.248320054199123,51.57128681833343,0.4725522479359446
2024-01-06 19:00:00,22.382663214925397,51.93668637469304,0.5591238283224843
2024-01-06 19:01:00,22.335994956811138,46.38497366259541,0.5303656290334148
2024-01-06 19:02:00,23.6408983977788,49.29386613945515,0.42262344872555324
2024-01-06 19:03:00,21.689123079134266,49.732253689123574,0.5265189345918894
2024-01-06 19:04:00,21.364422691549105,51.715116685816994,0.5261239911547063
2024-01-06 19:05:00,22.530778774753013,51.775833106268074,0.5211464304255643
2024-01-06 19:06:00,22.18160845558338,52.667162638807284,0.49290616368084944
2024-01-06 19:07:00,22.533117816838693,51.900717925120716,0.4529966272304074
2024-01-06 19:08:00,22.672324246825408,48.77486552459576,0.567310638305631
2024-01-06 19:09:00,23.02776857153866,54.26115464309194,0.4949210205638582
2024-01-06 19:10:00,21.63747136606389,53.90182029157539,0.4558296919832316
2024-01-06 19:11:00,22.11812787270253,48.83245594602544,0.5228734343044004
2024-01-06 19:12:00,22.616304418087065,52.00515655090398,0.46286100146333714
2024-01-06 19:13:00,22.79262690326281,50.13982125256701,0.45254569858574395
2024-01-06 19:14:00,23.50962547475532,51.59935071717147,0.48122636938987806
2024-01-06 19:15:00,22.896292483988695,53.41922469849543,0.4667301117840963
2024-01-06 19:16:00,22.395620130695022,55.56382278682813,0.4543878874007713
2024-01-06 19:17:00,21.984404540064787,52.797208523693556,0.5403205881130879
2024-01-06 19:18:00,22.15311946162165,51.87559021671766,0.49430860927688003
2024-01-06 19:19:00,22.144588856900935,50.597174846361014,0.5626139972757946
2024-01-06 19:20:00,22.774266796945884,51.63221219430039,0.4572745261135032
2024-01-06 19:21:00,22.58089217821318,53.97864037038904,0.4136219481181832
2024-01-06 19:22:00,21.796345825216424,51.16086209305988,0.5074385174624708
2024-01-06 19:23:00,22.246030637414457,49.46926624726551,0.5927989460903208
2024-01-06 19:24:00,22.908599439287052,47.993352711891674,0.5265493414681001
2024-01-06 19:25:00,22.65153458266085,52.25009804924346,0.6607687098106416
2024-01-06 19:26:00,22.765936830092524,51.709877444566175,0.5166029560474544
2024-01-06 19:27:00,22.679019790174706,49.914812761823434,0.5117776105644045
2024-01-06 19:28:00,23.306751933065623,53.250014339613486,0.3922318664471041
2024-01-06 19:29:00,22.61756886681205,50.345818432655875,0.5213973720294264
2024-01-06 19:30:00,22.312579764157014,50.91149917286686,0.5084333880009646
2024-01-06 19:31:00,22.05379044986507,51.1389034352344,0.47962894008977314
2024-01-06 19:32:00,22.642582405680322,50.46179974137555,0.49316105664704646
2024-01-06 19:33:00,21.303568193357865,51.62693808766255,0.49659497128289104
2024-01-06 19:34:00,22.437950960813605,53.44977021331746,0.4910035423533968
2024-01-06 19:35:00,22.43338344792392,48.85333735326848,0.6044857481562981
2024-01-06 19:36:00,21.860308440324378,52.106931945165805,0.48145689860974955
2024-01-06 19:37:00,22.084683927640338,51.46582884459766,0.5084656861926928
2024-01-06 19:38:00,22.959950999528157,51.420688347794716,0.47980494583068967
2024-01-06 19:39:00,22.676815820762634,52.848528385529626,0.539171559332194
2024-01-06 19:40:00,22.618724065343027,51.19514205455243,0.5088381849986103
2024-01-06 19:41:00,22.727405773994082,52.04874311493449,0.48600447134147595
2024-01-06 19:42:00,22.626979981172017,52.51178069324915,0.40370160270464084
2024-01-06 19:43:00,23.20856363535919,50.06311735952135,0.5121654112644375
2024-01-06 19:44:00,22.65534501258669,51.662040518393475,0.48452118632101243
2024-01-06 19:45:00,21.871053747790235,50.55395375615369,0.4969629671556449
2024-01-06 19:46:00,23.421786898928403,50.7820503491905,0.44087710263773333
2024-01-06 19:47:00,22.798485304021483,50.39520564479801,0.5716641086360098
2024-01-06 19:48:00,22.325313113728765,51.973433392866895,0.5428371587921936
2024-01-06 19:49:00,21.999895396063287,51.18653579404919,0.5715352998820316
2024-01-06 19:50:00,22.831241021085436,51.80433790693584,0.5573489650390477
2024-01-06 19:51:00,22.581416854406957,50.97224827218208,0.529615865106373
2024-01-06 19:52:00,23.433826398257477,47.79110385641814,0.44288587456367784
2024-01-06 19:53:00,22.480580626069123,51.0541753468922,0.592169358203593
2024-01-06 19:54:00,22.24165615588012,51.11063683442548,0.4536182424556245
2024-01-06 19:55:00,23.115087877248918,51.46090500996076,0.4865796187962519
2024-01-06 19:56:00,23.136704774514012,49.78043678788668,0.5353451140313461
2024-01-06 19:57:00,22.765294323716883,48.56916763543455,0.5378270393593703
2024-01-06 19:58:00,23.026082635946874,52.20156213170674,0.5286118363472279
2024-01-06 19:59:00,22.676026592681932,50.397407407290984,0.4799855759335455
2024-01-06 20:00:00,22.81879922114769,51.279410225003495,0.46965341863222626
2024-01-06 20:01:00,23.291389013658865,50.366333535409694,0.6267266284303068
2024-01-06 20:02:00,23.028609932361057,50.90949159081702,0.49803430307500834
2024-01-06 20:03:00,22.6384009370922,50.015436100543134,0.4919114307680582
2024-01-06 20:04:00,23.40633692436059,48.9702612041785,0.4643221754530623
2024-01-06 20:05:00,21.554875470269547,51.84634334716475,0.5122335174535478
2024-01-06 20:06:00,23.770517233274035,49.685121574336,0.5099011400289035
2024-01-06 20:07:00,21.89870827175113,51.21177654460843,0.49918868956478524
2024-01-06 20:08:00,22.445378373890865,51.69733599027401,0.5190863323393943
2024-01-06 20:09:00,22.745732615525487,49.69536223518633,0.5881768751221177
2024-01-06 20:10:00,22.70024717829711,48.453818698392205,0.4702473646854551
2024-01-06 20:11:00,23.284018601441005,55.70639370086467,0.502154187110106
2024-01-06 20:12:00,22.25924968026451,49.79134145691468,0.4676075773724722
2024-01-06 20:13:00,22.925935549587507,52.08641251553331,0.5147349180412814
2024-01-06 20:14:00,22.513859388519347,54.71122856502715,0.47157652493127905
2024-01-06 20:15:00,22.957978271575204,52.40487052923287,0.4737278504282905
2024-01-06 20:16:00,22.785492945381918,50.216953313542156,0.4270238312972187
2024-01-06 20:17:00,22.87184704531412,50.67642040168466,0.5048897391409838
2024-01-06 20:18:00,22.557945697588554,49.13828335647139,0.5214884810952488
2024-01-06 20:19:00,22.58543368523587,52.5597656663461,0.5930238176596148
2024-01-06 20:20:00,22.991688015455846,51.92181966586715,0.5234751240594923
